wind_area1_pct,wind_area2_pct,solar_area1_pct,solar_area2_pct,load_area1,load_area2,gen_dispatch_bias,severity,label
0.1058088568068369,0.3203376808785682,0.2130296808507422,0.1280023258379984,1.140950939699354,0.9422419569825028,0.1441142741306086,0.7582191435317998,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.7803738999155696,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.7803738999155696,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.7803738999155696,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.7803738999155696,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.7803738999155696,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.7803738999155696,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.7803738999155696,unsafe
0.0813226104622398,0.1839689284266127,0.1619057132304474,0.0496936196744461,0.8527088265282979,0.9964157759622252,-0.0740061797381424,0.7466507809377647,boundary
0.0813226104622398,0.1839689284266127,0.1619057132304474,0.0496936196744461,0.8527088265282979,0.9964157759622252,-0.0740061797381424,0.7466507809377647,boundary
0.0813226104622398,0.1839689284266127,0.1619057132304474,0.0496936196744461,0.8527088265282979,0.9964157759622252,-0.0740061797381424,0.7466507809377647,boundary
0.0813226104622398,0.1839689284266127,0.1619057132304474,0.0496936196744461,0.8527088265282979,0.9964157759622252,-0.0740061797381424,0.7466507809377647,boundary
0.0813226104622398,0.1839689284266127,0.1619057132304474,0.0496936196744461,0.8527088265282979,0.9964157759622252,-0.0740061797381424,0.7466507809377647,boundary
0.0813226104622398,0.1839689284266127,0.1619057132304474,0.0496936196744461,0.8527088265282979,0.9964157759622252,-0.0740061797381424,0.7466507809377647,boundary
0.0813226104622398,0.1839689284266127,0.1619057132304474,0.0496936196744461,0.8527088265282979,0.9964157759622252,-0.0740061797381424,0.7466507809377647,boundary
0.225461031179237,0.3475216043704864,0.2982250322775181,0.1144048928981741,1.118313601411481,0.980065621601641,-0.0379991914271638,0.7576540410519763,unsafe
0.225461031179237,0.3475216043704864,0.2982250322775181,0.1144048928981741,1.118313601411481,0.980065621601641,-0.0379991914271638,0.7576540410519763,unsafe
0.225461031179237,0.3475216043704864,0.2982250322775181,0.1144048928981741,1.118313601411481,0.980065621601641,-0.0379991914271638,0.7576540410519763,unsafe
0.225461031179237,0.3475216043704864,0.2982250322775181,0.1144048928981741,1.118313601411481,0.980065621601641,-0.0379991914271638,0.7576540410519763,unsafe
0.225461031179237,0.3475216043704864,0.2982250322775181,0.1144048928981741,1.118313601411481,0.980065621601641,-0.0379991914271638,0.7576540410519763,unsafe
0.225461031179237,0.3475216043704864,0.2982250322775181,0.1144048928981741,1.118313601411481,0.980065621601641,-0.0379991914271638,0.7576540410519763,unsafe
0.225461031179237,0.3475216043704864,0.2982250322775181,0.1144048928981741,1.118313601411481,0.980065621601641,-0.0379991914271638,0.7576540410519763,unsafe
0.0540556633624354,0.218538267558073,0.0088150185715774,0.2376724899455694,0.7546314407540746,0.9596390821845162,0.0212585120794854,0.920575475590279,unsafe
0.0540556633624354,0.218538267558073,0.0088150185715774,0.2376724899455694,0.7546314407540746,0.9596390821845162,0.0212585120794854,0.9633986841023736,unsafe
0.0540556633624354,0.218538267558073,0.0088150185715774,0.2376724899455694,0.7546314407540746,0.9596390821845162,0.0212585120794854,0.9620361029881106,unsafe
0.0540556633624354,0.218538267558073,0.0088150185715774,0.2376724899455694,0.7546314407540746,0.9596390821845162,0.0212585120794854,0.8558215242759665,unsafe
0.0540556633624354,0.218538267558073,0.0088150185715774,0.2376724899455694,0.7546314407540746,0.9596390821845162,0.0212585120794854,0.9587095203449608,unsafe
0.0540556633624354,0.218538267558073,0.0088150185715774,0.2376724899455694,0.7546314407540746,0.9596390821845162,0.0212585120794854,0.8503178005936998,unsafe
0.0540556633624354,0.218538267558073,0.0088150185715774,0.2376724899455694,0.7546314407540746,0.9596390821845162,0.0212585120794854,0.9497454521622628,unsafe
0.3971527991766206,0.3784638660480794,0.0666338245225098,0.1048413898774767,0.800626801646902,1.0355352834519715,0.1420996355052961,0.7310184074563534,boundary
0.3971527991766206,0.3784638660480794,0.0666338245225098,0.1048413898774767,0.800626801646902,1.0355352834519715,0.1420996355052961,0.7310184074563534,boundary
0.3971527991766206,0.3784638660480794,0.0666338245225098,0.1048413898774767,0.800626801646902,1.0355352834519715,0.1420996355052961,0.7310184074563534,boundary
0.3971527991766206,0.3784638660480794,0.0666338245225098,0.1048413898774767,0.800626801646902,1.0355352834519715,0.1420996355052961,0.7310184074563534,boundary
0.3971527991766206,0.3784638660480794,0.0666338245225098,0.1048413898774767,0.800626801646902,1.0355352834519715,0.1420996355052961,0.7310184074563534,boundary
0.3971527991766206,0.3784638660480794,0.0666338245225098,0.1048413898774767,0.800626801646902,1.0355352834519715,0.1420996355052961,0.7310184074563534,boundary
0.3971527991766206,0.3784638660480794,0.0666338245225098,0.1048413898774767,0.800626801646902,1.0355352834519715,0.1420996355052961,0.7310184074563534,boundary
0.0140885618388902,0.2431928547320049,0.1545477715737598,0.2076150667728596,0.8180740798334999,1.0164061943998606,0.1211165127988334,0.7653596041985518,unsafe
0.0140885618388902,0.2431928547320049,0.1545477715737598,0.2076150667728596,0.8180740798334999,1.0164061943998606,0.1211165127988334,0.7653596041985518,unsafe
0.0140885618388902,0.2431928547320049,0.1545477715737598,0.2076150667728596,0.8180740798334999,1.0164061943998606,0.1211165127988334,0.7653596041985518,unsafe
0.0140885618388902,0.2431928547320049,0.1545477715737598,0.2076150667728596,0.8180740798334999,1.0164061943998606,0.1211165127988334,0.7653596041985518,unsafe
0.0140885618388902,0.2431928547320049,0.1545477715737598,0.2076150667728596,0.8180740798334999,1.0164061943998606,0.1211165127988334,0.7653596041985518,unsafe
0.0140885618388902,0.2431928547320049,0.1545477715737598,0.2076150667728596,0.8180740798334999,1.0164061943998606,0.1211165127988334,0.7653596041985518,unsafe
0.0140885618388902,0.2431928547320049,0.1545477715737598,0.2076150667728596,0.8180740798334999,1.0164061943998606,0.1211165127988334,0.7653596041985518,unsafe
0.0022604395144403,0.1956112156024795,0.0535605156006646,0.0022697397820547,0.7664405048362639,0.7452742485440864,-0.0957085477649276,0.7474819016407408,boundary
0.0022604395144403,0.1956112156024795,0.0535605156006646,0.0022697397820547,0.7664405048362639,0.7452742485440864,-0.0957085477649276,0.7474819016407408,boundary
0.0022604395144403,0.1956112156024795,0.0535605156006646,0.0022697397820547,0.7664405048362639,0.7452742485440864,-0.0957085477649276,0.7474819016407408,boundary
0.0022604395144403,0.1956112156024795,0.0535605156006646,0.0022697397820547,0.7664405048362639,0.7452742485440864,-0.0957085477649276,0.7474819016407408,boundary
0.0022604395144403,0.1956112156024795,0.0535605156006646,0.0022697397820547,0.7664405048362639,0.7452742485440864,-0.0957085477649276,0.7474819016407408,boundary
0.0022604395144403,0.1956112156024795,0.0535605156006646,0.0022697397820547,0.7664405048362639,0.7452742485440864,-0.0957085477649276,0.7474819016407408,boundary
0.0022604395144403,0.1956112156024795,0.0535605156006646,0.0022697397820547,0.7664405048362639,0.7452742485440864,-0.0957085477649276,0.7474819016407408,boundary
0.2921393569472305,0.0487188636732445,0.0341221054657832,0.0347190148182556,1.0945738938754532,0.7265065173990924,0.1138292879004687,0.8921058538786519,unsafe
0.2921393569472305,0.0487188636732445,0.0341221054657832,0.0347190148182556,1.0945738938754532,0.7265065173990924,0.1138292879004687,0.7038508381631724,boundary
0.2921393569472305,0.0487188636732445,0.0341221054657832,0.0347190148182556,1.0945738938754532,0.7265065173990924,0.1138292879004687,0.9770692834500868,unsafe
0.2921393569472305,0.0487188636732445,0.0341221054657832,0.0347190148182556,1.0945738938754532,0.7265065173990924,0.1138292879004687,0.66999790124819,boundary
0.2921393569472305,0.0487188636732445,0.0341221054657832,0.0347190148182556,1.0945738938754532,0.7265065173990924,0.1138292879004687,0.6747838899731141,boundary
0.2921393569472305,0.0487188636732445,0.0341221054657832,0.0347190148182556,1.0945738938754532,0.7265065173990924,0.1138292879004687,0.6748404629301994,boundary
0.2921393569472305,0.0487188636732445,0.0341221054657832,0.0347190148182556,1.0945738938754532,0.7265065173990924,0.1138292879004687,0.9248923970984876,unsafe
0.0955658580117267,0.0677276127821522,0.0933406140973812,0.1420213705792186,0.9719391493150834,0.8728937755098767,0.1068143419493597,0.8882512787526479,unsafe
0.0955658580117267,0.0677276127821522,0.0933406140973812,0.1420213705792186,0.9719391493150834,0.8728937755098767,0.1068143419493597,0.8843279371501159,unsafe
0.0955658580117267,0.0677276127821522,0.0933406140973812,0.1420213705792186,0.9719391493150834,0.8728937755098767,0.1068143419493597,0.883864978865839,unsafe
0.0955658580117267,0.0677276127821522,0.0933406140973812,0.1420213705792186,0.9719391493150834,0.8728937755098767,0.1068143419493597,0.88362041057533,unsafe
0.0955658580117267,0.0677276127821522,0.0933406140973812,0.1420213705792186,0.9719391493150834,0.8728937755098767,0.1068143419493597,0.8895398761122258,unsafe
0.0955658580117267,0.0677276127821522,0.0933406140973812,0.1420213705792186,0.9719391493150834,0.8728937755098767,0.1068143419493597,0.8834157531938246,unsafe
0.0955658580117267,0.0677276127821522,0.0933406140973812,0.1420213705792186,0.9719391493150834,0.8728937755098767,0.1068143419493597,0.8882512787526479,unsafe
0.1164547403187013,0.0802930197560509,0.1133015915900835,0.1441621237719468,1.0240603145366654,0.7847493887080708,0.0371714717565958,0.7721163146453787,unsafe
0.1164547403187013,0.0802930197560509,0.1133015915900835,0.1441621237719468,1.0240603145366654,0.7847493887080708,0.0371714717565958,0.6468661072209462,boundary
0.1164547403187013,0.0802930197560509,0.1133015915900835,0.1441621237719468,1.0240603145366654,0.7847493887080708,0.0371714717565958,0.9882343181002238,unsafe
0.1164547403187013,0.0802930197560509,0.1133015915900835,0.1441621237719468,1.0240603145366654,0.7847493887080708,0.0371714717565958,0.6284129096505511,boundary
0.1164547403187013,0.0802930197560509,0.1133015915900835,0.1441621237719468,1.0240603145366654,0.7847493887080708,0.0371714717565958,0.7817841066153968,unsafe
0.1164547403187013,0.0802930197560509,0.1133015915900835,0.1441621237719468,1.0240603145366654,0.7847493887080708,0.0371714717565958,0.6277412553238415,boundary
0.1164547403187013,0.0802930197560509,0.1133015915900835,0.1441621237719468,1.0240603145366654,0.7847493887080708,0.0371714717565958,0.903805585678716,unsafe
0.0684571050793245,0.3831695104675754,0.2869142838306914,0.0752436770067434,1.0675844647209458,0.8308323283071077,0.0564783314154314,0.7514436681225699,unsafe
0.0684571050793245,0.3831695104675754,0.2869142838306914,0.0752436770067434,1.0675844647209458,0.8308323283071077,0.0564783314154314,0.7514436681225699,unsafe
0.0684571050793245,0.3831695104675754,0.2869142838306914,0.0752436770067434,1.0675844647209458,0.8308323283071077,0.0564783314154314,0.7514436681225699,unsafe
0.0684571050793245,0.3831695104675754,0.2869142838306914,0.0752436770067434,1.0675844647209458,0.8308323283071077,0.0564783314154314,0.7514436681225699,unsafe
0.0684571050793245,0.3831695104675754,0.2869142838306914,0.0752436770067434,1.0675844647209458,0.8308323283071077,0.0564783314154314,0.7514436681225699,unsafe
0.0684571050793245,0.3831695104675754,0.2869142838306914,0.0752436770067434,1.0675844647209458,0.8308323283071077,0.0564783314154314,0.7514436681225699,unsafe
0.0684571050793245,0.3831695104675754,0.2869142838306914,0.0752436770067434,1.0675844647209458,0.8308323283071077,0.0564783314154314,0.7514436681225699,unsafe
0.1881052864091571,0.2587007849466453,0.0714322130533055,0.2982981798821184,0.9512145925598215,0.953832040912686,0.0837549135295662,0.7822333374125489,unsafe
0.1881052864091571,0.2587007849466453,0.0714322130533055,0.2982981798821184,0.9512145925598215,0.953832040912686,0.0837549135295662,0.6574131255237857,boundary
0.1881052864091571,0.2587007849466453,0.0714322130533055,0.2982981798821184,0.9512145925598215,0.953832040912686,0.0837549135295662,0.5965803459306265,boundary
0.1881052864091571,0.2587007849466453,0.0714322130533055,0.2982981798821184,0.9512145925598215,0.953832040912686,0.0837549135295662,0.6396471700776883,boundary
0.1881052864091571,0.2587007849466453,0.0714322130533055,0.2982981798821184,0.9512145925598215,0.953832040912686,0.0837549135295662,0.7918449802627892,unsafe
0.1881052864091571,0.2587007849466453,0.0714322130533055,0.2982981798821184,0.9512145925598215,0.953832040912686,0.0837549135295662,0.6391895583310776,boundary
0.1881052864091571,0.2587007849466453,0.0714322130533055,0.2982981798821184,0.9512145925598215,0.953832040912686,0.0837549135295662,0.906893280503497,unsafe
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7575733020497835,unsafe
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7575733020497835,unsafe
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7575733020497835,unsafe
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7575733020497835,unsafe
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7575733020497835,unsafe
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7575733020497835,unsafe
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7575733020497835,unsafe
0.2886024751639069,0.2280009179752489,0.2249447829768674,0.1890980671687339,0.8725204278633396,1.1308168894904536,0.0391445322673352,0.7409264920915231,boundary
0.2886024751639069,0.2280009179752489,0.2249447829768674,0.1890980671687339,0.8725204278633396,1.1308168894904536,0.0391445322673352,0.7409264920915231,boundary
0.2886024751639069,0.2280009179752489,0.2249447829768674,0.1890980671687339,0.8725204278633396,1.1308168894904536,0.0391445322673352,0.7409264920915231,boundary
0.2886024751639069,0.2280009179752489,0.2249447829768674,0.1890980671687339,0.8725204278633396,1.1308168894904536,0.0391445322673352,0.7409264920915231,boundary
0.2886024751639069,0.2280009179752489,0.2249447829768674,0.1890980671687339,0.8725204278633396,1.1308168894904536,0.0391445322673352,0.7409264920915231,boundary
0.2886024751639069,0.2280009179752489,0.2249447829768674,0.1890980671687339,0.8725204278633396,1.1308168894904536,0.0391445322673352,0.7409264920915231,boundary
0.2886024751639069,0.2280009179752489,0.2249447829768674,0.1890980671687339,0.8725204278633396,1.1308168894904536,0.0391445322673352,0.7409264920915231,boundary
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.7550610955022482,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.7550610955022482,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.7550610955022482,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.7550610955022482,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.7550610955022482,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.7550610955022482,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.7550610955022482,unsafe
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.7563578110769038,unsafe
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.7563578110769038,unsafe
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.7563578110769038,unsafe
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.7563578110769038,unsafe
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.7563578110769038,unsafe
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.7563578110769038,unsafe
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.7563578110769038,unsafe
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.9068714498256564,unsafe
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.9062031044923364,unsafe
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.9171217479120388,unsafe
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.9062864489458736,unsafe
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.915848612384005,unsafe
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.9113650077368928,unsafe
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.9068714498256564,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.7549620008326903,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.7549620008326903,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.7549620008326903,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.7549620008326903,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.7549620008326903,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.7549620008326903,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.7549620008326903,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.9131649319894772,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.9544219220910276,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.9584795349529588,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.9487492170289064,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.9441477167943536,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.9342603364731236,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.9383430589742288,unsafe
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.7417077578146984,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.7417077578146984,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.7417077578146984,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.7417077578146984,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.7417077578146984,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.7417077578146984,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.7417077578146984,boundary
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5410237229362967,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5410237229362967,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5410237229362967,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5410237229362967,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5410237229362967,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5410237229362967,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5410237229362967,safe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.7586482857119008,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.7586482857119008,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.7586482857119008,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.7586482857119008,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.7586482857119008,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.7586482857119008,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.7586482857119008,unsafe
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.9128311519934008,unsafe
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.7561104076749803,unsafe
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.9693592074749944,unsafe
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.8150670574433873,unsafe
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.9531090816153682,unsafe
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.81580588562031,unsafe
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.9422649732721016,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.7570588258247409,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.7570588258247409,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.7570588258247409,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.7570588258247409,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.7570588258247409,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.7570588258247409,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.7570588258247409,unsafe
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.6134378106236205,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.6134378106236205,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.6134378106236205,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.6134378106236205,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.6134378106236205,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.6134378106236205,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.6134378106236205,boundary
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.7613739596007938,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.7613739596007938,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.7613739596007938,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.7613739596007938,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.7613739596007938,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.7613739596007938,unsafe
